//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [1225.9 rel. 1/cm -> 1477.2 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -18.2950000762939
ScanOriginY = -4.44199991226196
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 2.23551E+00	 2.97587E+00	 3.80141E+00	 2.45257E+00	 3.65308E+00	 1.10733E+01	 2.13337E+01	 2.72689E+01	 1.79423E+01	 6.64924E+00	 2.33175E+00	 1.94363E+00	 2.81285E+00	 1.50000E+00	 2.68539E+00	 2.70652E+00	 2.04112E+00	 2.11591E+00	 3.02416E+00	 4.07599E+00	 2.24276E+00	 2.40327E+00	 2.53236E+00	 3.03627E+00	 7.96464E+00	 2.14895E+01	 2.46979E+01	 1.00175E+01	 3.61176E+00	 2.95035E+00	 3.37891E+00	 2.66226E+00	 3.53385E+00	 2.00000E+00	 3.16052E+00	 3.59427E+00	 3.73507E+00	 3.41299E+00	 2.96131E+00	 3.97643E+00	 4.86666E+00	 3.52897E+00	 4.08649E+00	 3.42298E+00	 2.98201E+00	 3.93726E+00	 2.40839E+00	 1.95283E+00	 3.23259E+00	 3.54692E+00	 4.28385E+00	 3.86136E+00	 3.49034E+00	 3.11608E+00	 3.19859E+00	 3.45168E+00	 3.24502E+00	 3.25000E+00	 3.80800E+00	 1.17029E+01	 1.71674E+01
 3.26690E+00	 2.41291E+00	 2.05093E+00	 2.10778E+00	 2.48552E+00	 3.82436E+00	 5.32196E+00	 7.64861E+00	 3.76736E+00	 2.98623E+00	 1.84427E+00	 2.29348E+00	 4.16303E+00	 2.72828E+00	 2.47586E+00	 2.21373E+00	 4.47102E+00	 2.95172E+00	 2.70172E+00	 2.00000E+00	 2.20652E+00	 2.60442E+00	 3.52900E+00	 3.02174E+00	 4.76668E+00	 1.89801E+01	 2.69536E+01	 1.14577E+01	 3.75000E+00	 4.40535E+00	 5.64855E+00	 6.36606E+00	 6.47108E+00	 5.37109E+00	 4.45172E+00	 3.75000E+00	 3.46042E+00	 2.98008E+00	 2.60687E+00	 2.66304E+00	 3.25000E+00	 2.50000E+00	 2.37996E+00	 2.57607E+00	 1.99034E+00	 2.47103E+00	 3.41291E+00	 2.68478E+00	 3.75000E+00	 2.63136E+00	 2.93715E+00	 2.50000E+00	 3.51690E+00	 2.30655E+00	 1.88399E+00	 2.90881E+00	 2.49035E+00	 2.92261E+00	 2.40573E+00	 8.63125E+00	 1.31993E+01
 1.96082E+00	 2.03137E+00	 3.23793E+00	 2.65246E+00	 2.60405E+00	 6.00586E+00	 8.58908E+00	 4.25315E+00	 3.10087E+00	 2.24502E+00	 2.50000E+00	 3.26743E+00	 2.79316E+00	 2.22586E+00	 2.44200E+00	 2.50000E+00	 3.50000E+00	 3.26449E+00	 2.25195E+00	 2.83593E+00	 3.61327E+00	 1.98996E+00	 2.31187E+00	 2.65593E+00	 3.33593E+00	 3.41019E+00	 3.88789E+00	 2.79346E+00	 2.50000E+00	 3.94566E+00	 1.66121E+01	 2.78518E+01	 3.15430E+01	 2.48807E+01	 1.37704E+01	 4.88229E+00	 1.98756E+00	 3.46858E+00	 2.25000E+00	 3.56367E+00	 2.40839E+00	 2.63586E+00	 2.75000E+00	 3.70654E+00	 1.98009E+00	 1.83112E+00	 2.22103E+00	 2.16888E+00	 2.25000E+00	 2.73257E+00	 4.16299E+00	 2.89913E+00	 3.15737E+00	 3.38399E+00	 1.73068E+00	 2.25000E+00	 1.79914E+00	 2.91052E+00	 3.00000E+00	 3.32105E+00	 8.68982E+00
 2.75966E+00	 2.62568E+00	 2.37568E+00	 1.98069E+00	 2.24517E+00	 2.89558E+00	 2.17752E+00	 2.72103E+00	 1.50000E+00	 2.95308E+00	 3.69705E+00	 2.26931E+00	 2.92298E+00	 2.96131E+00	 3.17746E+00	 3.12793E+00	 1.44031E+00	-1.44807E-02	 2.09051E+00	 2.94684E+00	 3.05811E+00	 2.45646E+00	 2.97584E+00	 2.25000E+00	 2.14455E+00	 2.36591E+00	 1.50000E+00	 2.39068E+00	 3.52486E+00	 4.69798E+00	 2.23551E+00	 3.02158E+00	 3.25000E+00	 2.38229E+00	 2.21135E+00	 2.89846E+00	 2.74517E+00	 3.20781E+00	 1.50000E+00	 3.08156E+00	 3.23068E+00	 2.65712E+00	 2.32138E+00	 1.83422E+00	 2.00000E+00	 2.77641E+00	 3.00000E+00	 4.03385E+00	 2.55694E+00	 1.67071E+00	 2.23009E+00	 2.50000E+00	 2.06285E+00	 3.16618E+00	 3.16770E+00	 3.76184E+00	 2.42547E+00	 2.64118E+00	 2.76564E+00	 1.70027E+00	 2.91332E+00
 3.66379E+00	 2.95646E+00	 3.00000E+00	 3.12892E+00	 3.68779E+00	 4.81423E+00	 2.58375E+00	 3.70035E+00	 3.72103E+00	 2.50000E+00	 2.61421E+00	 3.03236E+00	 3.78627E+00	 2.83224E+00	 2.72826E+00	 2.12335E+00	 3.94035E+00	 3.41304E+00	 3.28728E+00	 3.03869E+00	 2.00000E+00	 3.10622E+00	 3.42811E+00	 3.31285E+00	 3.23939E+00	 2.97100E+00	 3.06131E+00	 3.29346E+00	 2.23793E+00	 2.46026E+00	 2.63077E+00	 2.20530E+00	 2.50000E+00	 3.03142E+00	 4.25000E+00	 3.67486E+00	 2.47514E+00	 2.92026E+00	 2.75000E+00	 3.23332E+00	 3.16291E+00	 2.02545E+00	 4.03862E+00	 3.50000E+00	 1.84142E+00	 2.49034E+00	 3.40365E+00	 1.91044E+00	 2.86591E+00	 3.00000E+00	 2.67261E+00	 2.47103E+00	 3.57455E+00	 6.29658E+00	 8.69107E+00	 5.95286E+00	 2.93829E+00	 2.52658E+00	 3.74517E+00	 2.98070E+00	 1.97103E+00
 2.32006E+00	 1.48069E+00	 3.17276E+00	 1.75000E+00	 2.11136E+00	 3.00000E+00	 1.75000E+00	 3.40806E+00	 3.75000E+00	 3.33668E+00	 3.62156E+00	 2.96615E+00	 3.56285E+00	 2.98507E+00	 3.40336E+00	 2.93715E+00	 3.25000E+00	 2.59709E+00	 2.25000E+00	 3.92752E+00	 1.97512E+00	 4.13538E+00	 1.98010E+00	 1.22103E+00	 3.29965E+00	 2.97342E+00	 3.76273E+00	 4.10911E+00	 1.61389E+00	 3.66304E+00	 3.00292E+00	 3.53142E+00	 2.95652E+00	 3.50000E+00	 3.43930E+00	 4.07879E+00	 1.98310E+00	 2.00000E+00	 2.57974E+00	 3.43539E+00	 3.98727E+00	 1.95530E+00	 3.23310E+00	 3.86116E+00	 3.14547E+00	 2.90289E+00	 2.47512E+00	 2.85848E+00	 2.51736E+00	 2.00000E+00	 3.83847E+00	 3.11085E+00	 3.62844E+00	 3.94797E+00	 3.62334E+00	 3.86618E+00	 3.18035E+00	 3.53627E+00	 2.16447E+00	 2.79348E+00	 3.86310E+00
 4.00000E+00	 3.21619E+00	 2.46619E+00	 2.50000E+00	 2.62429E+00	 3.97587E+00	 3.99276E+00	 2.98219E+00	 1.91556E+00	 1.99034E+00	 2.99034E+00	 1.70524E+00	 2.43305E+00	 2.82682E+00	 3.58847E+00	 2.25000E+00	 2.58940E+00	 1.68703E+00	 3.03865E+00	 2.50000E+00	 2.75000E+00	 3.15029E+00	 2.22512E+00	 2.73010E+00	 1.74034E+00	 3.71374E+00	 5.89541E+00	 4.16658E+00	 1.97511E+00	 4.42336E+00	 3.69203E+00	 3.34635E+00	 2.00000E+00	 3.53862E+00	 6.05090E+00	 2.57061E+00	 2.75966E+00	 2.45888E+00	 2.50000E+00	 2.25000E+00	 1.95168E+00	 2.69207E+00	 2.47512E+00	 1.93799E+00	 2.41556E+00	 2.15070E+00	 3.46374E+00	 9.92533E-01	 3.29914E+00	 2.75000E+00	 2.11127E+00	 2.91825E+00	 2.33709E+00	 2.06108E+00	 2.21858E+00	 2.74517E+00	 2.26413E+00	 2.70023E+00	 1.97512E+00	 2.24502E+00	 3.76743E+00
 2.37892E+00	 2.73793E+00	 3.09103E+00	 2.24276E+00	 2.90029E+00	 3.72762E+00	 2.65573E+00	 2.30494E+00	 2.50000E+00	 1.49004E+00	 2.25000E+00	 1.67354E+00	 2.78621E+00	 3.54965E+00	 2.89575E+00	 2.29597E+00	 2.64378E+00	 3.16304E+00	 2.50000E+00	 2.88392E+00	 1.74034E+00	 3.05141E+00	 4.00000E+00	 3.53865E+00	 2.67541E+00	 2.56131E+00	 2.42071E+00	 3.52900E+00	 3.74154E+00	 3.08002E+00	 2.77900E+00	 2.98507E+00	 3.49034E+00	 4.65737E+00	 3.25000E+00	 3.12891E+00	 3.50000E+00	 5.00995E+00	 3.86462E+00	 2.93715E+00	 3.18552E+00	 2.25000E+00	 2.84635E+00	 2.36601E+00	 2.42318E+00	 1.36610E+00	 2.90101E+00	 3.50000E+00	 3.55128E+00	 1.91578E+00	 3.13406E+00	 2.75000E+00	 3.11116E+00	 2.43930E+00	 2.62103E+00	 2.96266E+00	 3.79344E+00	 2.74667E+00	 3.22342E+00	 2.74035E+00	 2.88586E+00
 2.97103E+00	 2.50000E+00	 2.74034E+00	 2.75000E+00	 3.92121E+00	 2.99035E+00	 3.74517E+00	 2.38838E+00	 2.58847E+00	 2.66060E+00	 1.78109E+00	 2.27900E+00	 3.19293E+00	 4.05141E+00	 2.50000E+00	 3.50292E+00	 1.69540E+00	 2.05386E+00	 2.64132E+00	 4.23069E+00	 3.25724E+00	 1.98332E+00	 3.10876E+00	 2.64564E+00	 2.68231E+00	 2.86176E+00	 3.07664E+00	 4.55428E+00	 5.03818E+00	 2.92318E+00	 2.70283E+00	 2.96182E+00	 3.75000E+00	 3.61622E+00	 3.47100E+00	 2.97013E+00	 1.79832E+00	 4.00000E+00	 3.22543E+00	 2.49276E+00	 2.79112E+00	 2.48552E+00	 3.46604E+00	 3.38334E+00	 3.50000E+00	 2.99004E+00	 2.75000E+00	 2.36421E+00	 2.45646E+00	 3.71619E+00	 2.96380E+00	 2.67276E+00	 2.69729E+00	 3.75000E+00	 3.91313E+00	 2.94776E+00	 3.23310E+00	 1.89610E+00	 2.00000E+00	 2.75474E+00	 3.32739E+00
 5.27789E+00	 3.72842E+00	 2.15327E+00	 2.01763E+00	 2.23793E+00	 4.45257E+00	 7.07053E+00	 6.43091E+00	 3.25000E+00	 3.71042E+00	 3.75000E+00	 1.95530E+00	 2.69684E+00	 3.44207E+00	 2.25000E+00	 1.70023E+00	 2.47826E+00	 3.36608E+00	 2.88627E+00	 1.39564E+00	 2.25000E+00	 3.25724E+00	 2.82061E+00	 2.81035E+00	 2.13538E+00	 3.27896E+00	 2.52745E+00	 3.20168E+00	 3.37920E+00	 2.98068E+00	 3.84899E+00	 1.78865E+00	 3.31679E+00	 2.50000E+00	 3.15839E+00	 3.17271E+00	 3.20168E+00	 4.00483E+00	 2.36310E+00	 3.11116E+00	 2.47512E+00	 3.49502E+00	 3.36666E+00	 4.38673E+00	 3.99198E+00	 2.77545E+00	 4.28337E+00	 2.48756E+00	 2.20559E+00	 2.71373E+00	 3.61414E+00	 2.41086E+00	 3.34709E+00	 6.25782E+00	 8.71464E+00	 5.77789E+00	 4.12646E+00	 3.14846E+00	 4.94684E+00	 2.50000E+00	 2.89364E+00
 1.25484E+01	 4.94107E+00	 2.31759E+00	 3.31695E+00	 3.71135E+00	 9.57196E+00	 1.15130E+01	 9.81637E+00	 8.68380E+00	 5.54947E+00	 2.97342E+00	 2.75000E+00	 3.43560E+00	 2.08347E+00	 2.05800E+00	 2.46135E+00	 2.73068E+00	 2.76668E+00	 2.61618E+00	 3.55568E+00	 2.37334E+00	 2.75000E+00	 2.60459E+00	 3.12431E+00	 2.89268E+00	 3.22103E+00	 2.57455E+00	 2.23274E+00	 2.63062E+00	 3.26930E+00	 2.56679E+00	 3.95230E+00	 2.28527E+00	 2.50000E+00	 2.23237E+00	 2.50000E+00	 2.81054E+00	 2.93672E+00	 3.76154E+00	 2.75190E+00	 3.31297E+00	 3.27745E+00	 9.06467E+00	 1.05469E+01	 1.07156E+01	 1.13432E+01	 6.49853E+00	 3.85496E+00	 1.96769E+00	 1.60087E+00	 2.94031E+00	 3.85198E+00	 8.01222E+00	 9.63836E+00	 1.17491E+01	 1.18734E+01	 8.16368E+00	 4.25000E+00	 1.81762E+00	 1.94684E+00	 3.77015E+00
 4.38334E+00	 2.00000E+00	 3.75000E+00	 2.88915E+00	 5.00583E+00	 9.08817E+00	 1.25063E+01	 1.08274E+01	 9.64392E+00	 6.48610E+00	 4.13229E+00	 2.44776E+00	 2.54914E+00	 2.68459E+00	 1.94293E+00	 3.00000E+00	 2.84421E+00	 2.21268E+00	 2.73048E+00	 3.13514E+00	 2.08593E+00	 2.52897E+00	 2.39835E+00	 1.86710E+00	 2.00000E+00	 2.23551E+00	 1.20283E+00	 2.00996E+00	 1.98506E+00	 2.25000E+00	 1.72342E+00	 1.65565E+00	 3.20308E+00	 2.47518E+00	 1.65308E+00	 2.84142E+00	 2.35881E+00	 2.46266E+00	 2.75000E+00	 2.75000E+00	 2.83977E+00	 5.19995E+00	 6.57196E+00	 7.86188E+00	 1.02166E+01	 7.85778E+00	 4.57105E+00	 1.70283E+00	 2.31201E+00	 1.75000E+00	 2.85087E+00	 3.32104E+00	 7.99853E+00	 1.13021E+01	 1.28821E+01	 1.18773E+01	 9.21557E+00	 2.91908E+00	 2.60105E+00	 2.61591E+00	 1.93284E+00
 2.09635E+00	 1.44684E+00	 2.33450E+00	 3.17417E+00	 5.29947E+00	 1.04198E+01	 1.07165E+01	 8.98610E+00	 9.05090E+00	 5.96042E+00	 2.85405E+00	 3.00000E+00	 3.62063E+00	 3.47342E+00	 2.04711E+00	 2.47828E+00	 2.43216E+00	 2.31285E+00	 2.22103E+00	 1.93305E+00	 2.75000E+00	 3.68965E+00	 2.50000E+00	 2.09103E+00	 2.64231E+00	 2.47511E+00	 1.93946E+00	 2.62891E+00	 1.96619E+00	 2.88690E+00	 2.97584E+00	 1.45168E+00	 2.32453E+00	 2.25000E+00	 2.57664E+00	 2.03865E+00	 2.72518E+00	 3.05128E+00	 2.63136E+00	 3.00000E+00	 3.48310E+00	 2.16511E+00	 2.00000E+00	 2.75000E+00	 2.97762E+00	 2.98259E+00	 3.50000E+00	 2.58701E+00	 2.93305E+00	 2.25000E+00	 2.25000E+00	 2.10732E+00	 3.48821E+00	 7.91908E+00	 8.13812E+00	 7.21464E+00	 3.85732E+00	 2.57248E+00	 1.66825E+00	 2.91825E+00	 2.77658E+00
 3.28231E+00	 3.22826E+00	 3.48552E+00	 2.90101E+00	 3.74603E+00	 3.24007E+00	 6.05490E+00	 5.35876E+00	 4.83256E+00	 3.57588E+00	 3.97584E+00	 2.48816E+00	 4.50199E+00	 1.25000E+00	 3.99801E+00	 2.54597E+00	 2.00000E+00	 1.49276E+00	 2.46769E+00	 2.48756E+00	 3.45283E+00	 3.59635E+00	 3.75000E+00	 2.18058E+00	 2.74034E+00	 3.17271E+00	 2.40347E+00	 2.58621E+00	 2.29597E+00	 2.85622E+00	 2.62569E+00	 2.50000E+00	 2.58621E+00	 2.55460E+00	 2.15003E+00	 3.13399E+00	 2.65101E+00	 2.20778E+00	 2.82646E+00	 3.19029E+00	 2.95168E+00	 3.51784E+00	 3.75000E+00	 2.57046E+00	 2.36209E+00	 2.64119E+00	 1.46135E+00	 2.46863E+00	 2.62646E+00	 1.92051E+00	 2.41086E+00	 2.08977E+00	 3.06187E+00	 3.25000E+00	 2.75000E+00	 2.84334E+00	 2.84722E+00	 2.23623E+00	 2.25000E+00	 3.00000E+00	 2.76184E+00
